1.132254821805714629e-01,3.699585829083585908e-01,-1.895234584594963564e-02,-1.149133301720403483e-01,-1.880689987573085142e+00,6.557527339594490176e-03,-4.825810206403813862e-01,-1.116689315515683595e-03,9.027680853794899818e+00,-5.414341891153298114e+00,4.668113778682476678e+00,-1.054774816040834784e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.699705966576221638e-01,-1.895166661277713008e-02,-1.149065541026349918e-01,-1.880752924462718134e+00,6.554148282688792605e-03,-4.825126229990019944e-01,-1.112200829501672900e-03,9.027954132281500677e+00,-5.414109335299172265e+00,4.668375070286151285e+00,-1.054530273303782684e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.699825634517453499e-01,-1.895098994204486020e-02,-1.148998052498960837e-01,-1.880815611114356356e+00,6.550785580617387444e-03,-4.824445002895118018e-01,-1.107730399319041071e-03,9.028226340150474982e+00,-5.413877685416603747e+00,4.668635339744224844e+00,-1.054286685010314306e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.699944834689980477e-01,-1.895031582474700216e-02,-1.148930835043981830e-01,-1.880878048512070855e+00,6.547439143237315622e-03,-4.823766514043771880e-01,-1.103277952218149980e-03,9.028497481486265741e+00,-5.413646938089156535e+00,4.668894590944436374e+00,-1.054044047547287866e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700063568870162745e-01,-1.894964425190393334e-02,-1.148863887571567044e-01,-1.880940237636156587e+00,6.544108880990544275e-03,-4.823090752405584380e-01,-1.098843415743429655e-03,9.028767560358636146e+00,-5.413417089912354818e+00,4.669152827760644442e+00,-1.053802357314324034e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700181838828039416e-01,-1.894897521456224976e-02,-1.148797208996260033e-01,-1.881002179463146406e+00,6.540794704899726211e-03,-4.822417706994901465e-01,-1.094426717732125375e-03,9.029036580822710434e+00,-5.413188137493655461e+00,4.669410054052866244e+00,-1.053561610723772413e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700299646327342984e-01,-1.894830870379471399e-02,-1.148730798236977657e-01,-1.881063874965823723e+00,6.537496526563706112e-03,-4.821747366870642315e-01,-1.090027786313179856e-03,9.029304546919007635e+00,-5.412960077452416918e+00,4.669666273667309575e+00,-1.053321804200680667e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700416993125523746e-01,-1.894764471070023784e-02,-1.148664654216990932e-01,-1.881125325113238489e+00,6.534214258153183720e-03,-4.821079721136085627e-01,-1.085646549905988157e-03,9.029571462673500193e+00,-5.412732906419860157e+00,4.669921490436427902e+00,-1.053082934182749675e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700533880973768119e-01,-1.894698322640380947e-02,-1.148598775863908794e-01,-1.881186530870717855e+00,6.530947812406067386e-03,-4.820414758938716404e-01,-1.081282937219257964e-03,9.029837332097658376e+00,-5.412506621039029575e+00,4.670175708178959439e+00,-1.052844997120292891e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700650311617015853e-01,-1.894632424205653157e-02,-1.148533162109659361e-01,-1.881247493199881937e+00,6.527697102623482468e-03,-4.819752469470019451e-01,-1.076936877249817185e-03,9.030102159188489352e+00,-5.412281217964769020e+00,4.670428930699965342e+00,-1.052607989476207040e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700766286793980009e-01,-1.894566774883551727e-02,-1.148467811890473145e-01,-1.881308213058655143e+00,6.524462042665160437e-03,-4.819092841965316176e-01,-1.072608299281433688e-03,9.030365947928588710e+00,-5.412056693863680046e+00,4.670681161790875890e+00,-1.052371907725929034e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700881808237162507e-01,-1.894501373794393873e-02,-1.148402724146865700e-01,-1.881368691401281712e+00,6.521242546945683199e-03,-4.818435865703565857e-01,-1.068297132883650434e-03,9.030628702286174203e+00,-5.411833045414097043e+00,4.670932405229522466e+00,-1.052136748357407336e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.700996877672879659e-01,-1.894436220061089526e-02,-1.148337897823620279e-01,-1.881428929178337706e+00,6.518038530429605924e-03,-4.817781530007193558e-01,-1.064003307910652918e-03,9.030890426215144373e+00,-5.411610269306037502e+00,4.671182664780195282e+00,-1.051902507871050219e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701111496821272162e-01,-1.894371312809147931e-02,-1.148273331869770070e-01,-1.881488927336743888e+00,6.514849908627907797e-03,-4.817129824241919156e-01,-1.059726754500064407e-03,9.031151123655110524e+00,-5.411388362241187799e+00,4.671431944193666475e+00,-1.051669182779705558e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701225667396332852e-01,-1.894306651166667924e-02,-1.148209025238581260e-01,-1.881548686819780825e+00,6.511676597593336890e-03,-4.816480737816556390e-01,-1.055467403071832892e-03,9.031410798531455342e+00,-5.411167320932850799e+00,4.671680247207250503e+00,-1.051436769608607324e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701339391105918364e-01,-1.894242234264336897e-02,-1.148144976887536250e-01,-1.881608208567100204e+00,6.508518513916778520e-03,-4.815834260182855764e-01,-1.051225184327040643e-03,9.031669454755361315e+00,-5.410947142105925423e+00,4.671927577544828125e+00,-1.051205264895352931e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701452669651771887e-01,-1.894178061235425939e-02,-1.148081185778316582e-01,-1.881667493514739276e+00,6.505375574722768381e-03,-4.815190380835311368e-01,-1.047000029246840597e-03,9.031927096223869356e+00,-5.410727822496864015e+00,4.672173938916899694e+00,-1.050974665189855273e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701565504729542044e-01,-1.894114131215788102e-02,-1.148017650876785312e-01,-1.881726542595133500e+00,6.502247697665533913e-03,-4.814549089310994900e-01,-1.042791869091224712e-03,9.032183726819919656e+00,-5.410509358853639483e+00,4.672419335020626896e+00,-1.050744967054307866e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701677898028796765e-01,-1.894050443343855278e-02,-1.147954371152970776e-01,-1.881785356737129877e+00,6.499134800925445918e-03,-4.813910375189372481e-01,-1.038600635397941277e-03,9.032439350412385437e+00,-5.410291747935722206e+00,4.672663769539859402e+00,-1.050516167063157980e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701789851233047157e-01,-1.893986996760632993e-02,-1.147891345581049660e-01,-1.881843936865999378e+00,6.496036803204487467e-03,-4.813274228092135898e-01,-1.034426259981362575e-03,9.032693970856129795e+00,-5.410074986514031181e+00,4.672907246145193483e+00,-1.050288261803056011e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.701901366019765827e-01,-1.893923790609694860e-02,-1.147828573139329789e-01,-1.881902283903450934e+00,6.492953623722480874e-03,-4.812640637683021083e-01,-1.030268674931349073e-03,9.032947591992050107e+00,-5.409859071370905603e+00,4.673149768494007539e+00,-1.050061247872823067e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702012444060400198e-01,-1.893860824037185350e-02,-1.147766052810234305e-01,-1.881960398767643650e+00,6.489885182213490748e-03,-4.812009593667639917e-01,-1.026127812612146351e-03,9.033200217647110009e+00,-5.409643999300078221e+00,4.673391340230494073e+00,-1.049835121883421873e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702123087020397496e-01,-1.893798096191812164e-02,-1.147703783580283493e-01,-1.882018282373200124e+00,6.486831398921523613e-03,-4.811381085793305368e-01,-1.022003605661238670e-03,9.033451851634398011e+00,-5.409429767106632703e+00,4.673631964985714760e+00,-1.049609880457909261e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702233296559215292e-01,-1.893735606224842757e-02,-1.147641764440080203e-01,-1.882075935631219554e+00,6.483792194597196371e-03,-4.810755103848861070e-01,-1.017895986988273226e-03,9.033702497753150595e+00,-5.409216371606980545e+00,4.673871646377623534e+00,-1.049385520231412849e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702343074330352590e-01,-1.893673353290096367e-02,-1.147579994384291813e-01,-1.882133359449289500e+00,6.480767490493334441e-03,-4.810131637664505910e-01,-1.013804889773951660e-03,9.033952159788828595e+00,-5.409003809628806891e+00,4.674110388011134098e+00,-1.049162037851071538e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702452421981355934e-01,-1.893611336543948517e-02,-1.147518472411634544e-01,-1.882190554731500765e+00,6.477757208361667983e-03,-4.809510677111620836e-01,-1.009730247468906177e-03,9.034200841513131408e+00,-5.408792078011058102e+00,4.674348193478136793e+00,-1.048939429976021742e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702561341153841612e-01,-1.893549555145325469e-02,-1.147457197524856531e-01,-1.882247522378457605e+00,6.474761270449112642e-03,-4.808892212102613417e-01,-1.005671993792611654e-03,9.034448546684050285e+00,-5.408581173603903558e+00,4.674585066357543894e+00,-1.048717693277355201e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702669833483518969e-01,-1.893488008255693120e-02,-1.147396168730722421e-01,-1.882304263287292612e+00,6.471779599493586270e-03,-4.808276232590735777e-01,-1.001630062732290598e-03,9.034695279045921623e+00,-5.408371093268691254e+00,4.674821010215342909e+00,-1.048496824438070796e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702777900600200400e-01,-1.893426695039062552e-02,-1.147335385039996020e-01,-1.882360778351678476e+00,6.468812118721112801e-03,-4.807662728569914723e-01,-9.976043885418317634e-04,9.034941042329450056e+00,-5.408161833877930924e+00,4.675056028604617886e+00,-1.048276820153056565e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702885544127828554e-01,-1.893365614661978932e-02,-1.147274845467425031e-01,-1.882417068461840648e+00,6.465858751841364015e-03,-4.807051690074593542e-01,-9.935949057407178747e-04,9.035185840251777734e+00,-5.407953392315242525e+00,4.675290125065611591e+00,-1.048057677129034637e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.702992765684487431e-01,-1.893304766293521513e-02,-1.147214549031724679e-01,-1.882473134504570433e+00,6.462919423044650655e-03,-4.806443107179556584e-01,-9.896015491129403398e-04,9.035429676516505637e+00,-5.407745765475337585e+00,4.675523303125747709e+00,-1.047839392084538801e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703099566882420701e-01,-1.893244149105301546e-02,-1.147154494755561610e-01,-1.882528977363236988e+00,6.459994056998358443e-03,-4.805836969999769392e-01,-9.856242537058901125e-04,9.035672554813737989e+00,-5.407538950263987232e+00,4.675755566299670818e+00,-1.047621961749880093e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703205949328058355e-01,-1.893183762271450840e-02,-1.147094681665537519e-01,-1.882584597917799973e+00,6.457082578842864538e-03,-4.805233268690206616e-01,-9.816629548293324698e-04,9.035914478820146201e+00,-5.407332943597968899e+00,4.675986918089308553e+00,-1.047405382867091284e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703311914622023360e-01,-1.893123604968626611e-02,-1.147035108792174435e-01,-1.882639997044822211e+00,6.454184914188625805e-03,-4.804631993445699356e-01,-9.777175880543382061e-04,9.036155452198986637e+00,-5.407127742405059223e+00,4.676217361983883158e+00,-1.047189652189915554e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703417464359159417e-01,-1.893063676376000731e-02,-1.146975775169897238e-01,-1.882695175617482564e+00,6.451300989112283488e-03,-4.804033134500750868e-01,-9.737880892121701572e-04,9.036395478600164566e+00,-5.406923343623979861e+00,4.676446901459975436e+00,-1.046974766483750319e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703522600128543729e-01,-1.893003975675259729e-02,-1.146916679837019365e-01,-1.882750134505587480e+00,6.448430730153434029e-03,-4.803436682129393898e-01,-9.698743943933014556e-04,9.036634561660262577e+00,-5.406719744204377065e+00,4.676675539981548724e+00,-1.046760722525622800e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703627323513505321e-01,-1.892944502050599928e-02,-1.146857821835726571e-01,-1.882804874575583876e+00,6.445574064311249823e-03,-4.802842626645016932e-01,-9.659764399463251477e-04,9.036872705002584993e+00,-5.406516941106786156e+00,4.676903280999994195e+00,-1.046547517104154057e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703731636091645574e-01,-1.892885254688720861e-02,-1.146799200212060693e-01,-1.882859396690572451e+00,6.442730919040902220e-03,-4.802250958400195446e-01,-9.620941624768845207e-04,9.037109912237209386e+00,-5.406314931302593330e+00,4.677130127954173489e+00,-1.046335147019515910e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703835539434855439e-01,-1.892826232778822837e-02,-1.146740814015905080e-01,-1.882913701710317467e+00,6.439901222250241260e-03,-4.801661667786553123e-01,-9.582274988466681553e-04,9.037346186961023875e+00,-5.406113711774006347e+00,4.677356084270457792e+00,-1.046123609083397854e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.703939035109332090e-01,-1.892767435512604166e-02,-1.146682662300968353e-01,-1.882967790491261395e+00,6.437084902296608124e-03,-4.801074745234578667e-01,-9.543763861723685493e-04,9.037581532757766212e+00,-5.405913279514022562e+00,4.677581153362761590e+00,-1.045912900118976196e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704042124675597236e-01,-1.892708862084256649e-02,-1.146624744124769141e-01,-1.883021663886535579e+00,6.434281887983399513e-03,-4.800490181213483143e-01,-9.505407618245980241e-04,9.037815953198069963e+00,-5.405713631526397833e+00,4.677805338632588850e+00,-1.045703016960874532e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704144809688514339e-01,-1.892650511690457948e-02,-1.146567058548621093e-01,-1.883075322745974445e+00,6.431492108556879223e-03,-4.799907966231019563e-01,-9.467205634269241100e-04,9.038049451839505366e+00,-5.405514764825609220e+00,4.678028643469067660e+00,-1.045493956455129325e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704247091697311922e-01,-1.892592383530370889e-02,-1.146509604637616503e-01,-1.883128767916125490e+00,6.428715493702718241e-03,-4.799328090833345217e-01,-9.429157288547798145e-04,9.038282032226630847e+00,-5.405316676436821233e+00,4.678251071248999082e+00,-1.045285715459147724e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704348972245594673e-01,-1.892534476805638258e-02,-1.146452381460612152e-01,-1.883182000240262388e+00,6.425951973542978063e-03,-4.798750545604855144e-01,-9.391261962344968394e-04,9.038513697891021437e+00,-5.405119363395856524e+00,4.678472625336887347e+00,-1.045078290841681135e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704450452871360655e-01,-1.892476790720378985e-02,-1.146395388090214046e-01,-1.883235020558396089e+00,6.423201478633130436e-03,-4.798175321168034468e-01,-9.353519039422645296e-04,9.038744452351307856e+00,-5.404922822749171019e+00,4.678693309084970942e+00,-1.044871679482793914e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704551535107026838e-01,-1.892419324481181900e-02,-1.146338623602761175e-01,-1.883287829707289474e+00,6.420463939958286070e-03,-4.797602408183272438e-01,-9.315927906030954360e-04,9.038974299113240463e+00,-5.404727051553802397e+00,4.678913125833288333e+00,-1.044665878273808746e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704652220479440761e-01,-1.892362077297103998e-02,-1.146282087078311085e-01,-1.883340428520465570e+00,6.417739288930506686e-03,-4.797031797348750293e-01,-9.278487950898283917e-04,9.039203241669714117e+00,-5.404532046877353224e+00,4.679132078909692183e+00,-1.044460884117289545e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704752510509898289e-01,-1.892305048379662458e-02,-1.146225777600625856e-01,-1.883392817828223098e+00,6.415027457385634804e-03,-4.796463479400246421e-01,-9.241198565221405868e-04,9.039431283500812597e+00,-5.404337805797951866e+00,4.679350171629900856e+00,-1.044256693926998159e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704852406714164714e-01,-1.892248236942835338e-02,-1.146169694257155314e-01,-1.883444998457646014e+00,6.412328377580124410e-03,-4.795897445111004243e-01,-9.204059142655319960e-04,9.039658428073853003e+00,-5.404144325404221405e+00,4.679567407297533066e+00,-1.044053304627860612e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.704951910602489740e-01,-1.892191642203050819e-02,-1.146113836139023845e-01,-1.883496971232616612e+00,6.409641982187943600e-03,-4.795333685291571779e-01,-9.167069079303306238e-04,9.039884678843424837e+00,-5.403951602795247666e+00,4.679783789204149613e+00,-1.043850713155932031e+00,1.000000000000000000e+00
1.132254821805714629e-01,3.705051023679622468e-01,-1.892135263379191371e-02,-1.146058202341013882e-01,-1.883548736973826188e+00,6.406968204297825917e-03,-4.794772190789657329e-01,-9.130227773706801843e-04,9.040110039251427310e+00,-5.403759635080552570e+00,4.679999320629282700e+00,-1.043648916458368436e+00,1.000000000000000000e+00
