-1.009567721415666414e-03,-3.087926069931981165e-05,-9.399722878647521823e-04,5.192065800256592594e-04,8.322910181783581014e-04,5.987819816567952922e-04
-1.006541375362174405e-03,-3.078662324545222207e-05,-9.371547284027173129e-04,5.176493478798465829e-04,8.297956073932002225e-04,5.969852479326191686e-04
-1.003524101376806902e-03,-3.069426370284506362e-05,-9.343456146472810427e-04,5.160967862856824647e-04,8.273076785156459030e-04,5.951939055557835083e-04
-1.000515872264007766e-03,-3.060218123577088686e-05,-9.315449212820549546e-04,5.145488812346214963e-04,8.248272091128061546e-04,5.934079383500467583e-04
-9.975166609082709770e-04,-3.051037501516363473e-05,-9.287526230648893155e-04,5.130056187593747636e-04,8.223541768179845916e-04,5.916273301849909539e-04
-9.945264402776360976e-04,-3.041884421056954930e-05,-9.259686948317514838e-04,5.114669849372371555e-04,8.198885593332273661e-04,5.898520649809104940e-04
-9.915451834197959880e-04,-3.032758799711380093e-05,-9.231931114924809331e-04,5.099329658838784628e-04,8.174303344264382144e-04,5.880821267054716067e-04
-9.885728634630502540e-04,-3.023660554986610984e-05,-9.204258480320831387e-04,5.084035477588952530e-04,8.149794799318766476e-04,5.863174993746011771e-04
-9.856094536173755707e-04,-3.014589604853143157e-05,-9.176668795116180817e-04,5.068787167635929172e-04,8.125359737513774628e-04,5.845581670524828454e-04
-9.826549271718491851e-04,-3.005545867325889220e-05,-9.149161810656583366e-04,5.053584591378810576e-04,8.100997938518274787e-04,5.828041138502210519e-04
-9.797092574961505356e-04,-2.996529260874957284e-05,-9.121737279038356861e-04,5.038427611673811915e-04,8.076709182668834544e-04,5.810553239276144673e-04
-9.767724180404795033e-04,-2.987539704039849823e-05,-9.094394953109124612e-04,5.023316091745465934e-04,8.052493250963072566e-04,5.793117814911559645e-04
-9.738443823333867069e-04,-2.978577115679266561e-05,-9.067134586443178004e-04,5.008249895257734690e-04,8.028349925047698760e-04,5.775734707960257074e-04
-9.709251239833123102e-04,-2.969641414885058461e-05,-9.039955933359992502e-04,4.993228886262941453e-04,8.004278987226028878e-04,5.758403761423144416e-04
-9.680146166783712425e-04,-2.960732521104353615e-05,-9.012858748920771212e-04,4.978252929239555162e-04,7.980280220461283746e-04,5.741124818807944851e-04
-9.651128341838524855e-04,-2.951850353717673509e-05,-8.985842788904080695e-04,4.963321889056692554e-04,7.956353408354408657e-04,5.723897724042555438e-04
-9.622197503468524118e-04,-2.942994832677309230e-05,-8.958907809851775596e-04,4.948435631005218506e-04,7.932498335173186364e-04,5.706722321577172453e-04
-9.593353390888498429e-04,-2.934165878063232596e-05,-8.932053568995585151e-04,4.933594020755620443e-04,7.908714785811722615e-04,5.689598456288755832e-04
-9.564595744129142591e-04,-2.925363410069220399e-05,-8.905279824329151916e-04,4.918796924417937616e-04,7.885002545825683809e-04,5.672525973534336139e-04
-9.535924303983880045e-04,-2.916587349394205990e-05,-8.878586334554904773e-04,4.904044208457454621e-04,7.861361401405961725e-04,5.655504719144276247e-04
-9.507338812019485884e-04,-2.907837616631655259e-05,-8.851972859095069007e-04,4.889335739792401029e-04,7.837791139381928293e-04,5.638534539384523758e-04
-9.478839010598896298e-04,-2.899114132941256987e-05,-8.825439158113566104e-04,4.874671385682963773e-04,7.814291547234826583e-04,5.621615281018753135e-04
-9.450424642825295185e-04,-2.890416819491027306e-05,-8.798984992462926874e-04,4.860051013835688235e-04,7.790862413064692871e-04,5.604746791241700275e-04
-9.422095452597167766e-04,-2.881745597868102041e-05,-8.772610123735686974e-04,4.845474492339088557e-04,7.767503525619492413e-04,5.587928917710252011e-04
-9.393851184582712333e-04,-2.873100389673494806e-05,-8.746314314242623717e-04,4.830941689657016662e-04,7.744214674285175137e-04,5.571161508556728668e-04
-9.365691584189083600e-04,-2.864481117002278288e-05,-8.720097326979734526e-04,4.816452474673124304e-04,7.720995649060902709e-04,5.554444412339985468e-04
-9.337616397618748445e-04,-2.855887701907894180e-05,-8.693958925685719161e-04,4.802006716659759471e-04,7.697846240595188246e-04,5.537777478112036744e-04
-9.309625371804630027e-04,-2.847320066935063286e-05,-8.667898874777033849e-04,4.787604285269155078e-04,7.674766240147518808e-04,5.521160555342492478e-04
-9.281718254463879872e-04,-2.838778134697902123e-05,-8.641916939402221731e-04,4.773245050557839235e-04,7.651755439615348783e-04,5.504593493960755445e-04
-9.253894794062100283e-04,-2.830261828071433010e-05,-8.616012885405985658e-04,4.758928882964479578e-04,7.628813631519057665e-04,5.488076144364854208e-04
-9.226154739806674337e-04,-2.821771070244322367e-05,-8.590186479321966322e-04,4.744655653316573332e-04,7.605940608992531587e-04,5.471608357377000589e-04
-9.198497841673648669e-04,-2.813305784446873704e-05,-8.564437488401385789e-04,4.730425232839333984e-04,7.583136165797858602e-04,5.455189984287999675e-04
-9.170923850380510245e-04,-2.804865894425650000e-05,-8.538765680584265187e-04,4.716237493120210215e-04,7.560400096313659411e-04,5.438820876815006044e-04
-9.143432517391680012e-04,-2.796451323830075137e-05,-8.513170824507284087e-04,4.702092306171063276e-04,7.537732195534030269e-04,5.422500887145919679e-04
-9.116023594916304379e-04,-2.788061996864688578e-05,-8.487652689498106874e-04,4.687989544337180735e-04,7.515132259065109314e-04,5.406229867877180954e-04
-9.088696835916174228e-04,-2.779697837678523037e-05,-8.462211045587684100e-04,4.673929080392739944e-04,7.492600083136528996e-04,5.390007672084812978e-04
-9.061451994073459063e-04,-2.771358770781439472e-05,-8.436845663475466949e-04,4.659910787469824229e-04,7.470135464571713273e-04,5.373834153255534641e-04
-9.034288823833099306e-04,-2.763044721016369475e-05,-8.411556314571872178e-04,4.645934539080615977e-04,7.447738200821406567e-04,5.357709165337831963e-04
-9.007207080354734949e-04,-2.754755613115228435e-05,-8.386342770953156538e-04,4.632000209130758333e-04,7.425408089930118785e-04,5.341632562695286437e-04
-8.980206519552317961e-04,-2.746491372492721272e-05,-8.361204805396343269e-04,4.618107671883851925e-04,7.403144930558067409e-04,5.325604200162065583e-04
-8.953286898043825905e-04,-2.738251924394251009e-05,-8.336142191333805948e-04,4.604256801997010724e-04,7.380948521954479010e-04,5.309623932969614619e-04
-8.926447973208096907e-04,-2.730037194464903671e-05,-8.311154702907990344e-04,4.590447474500877496e-04,7.358818663990649833e-04,5.293691616811048309e-04
-8.899689503131005515e-04,-2.721847108602345761e-05,-8.286242114918369829e-04,4.576679564799681255e-04,7.336755157121647433e-04,5.277807107796681331e-04
-8.873011246635289107e-04,-2.713681592826373739e-05,-8.261404202849763649e-04,4.562952948660131246e-04,7.314757802411544401e-04,5.261970262487342554e-04
-8.846412963250438509e-04,-2.705540573464875696e-05,-8.236640742845702419e-04,4.549267502235886844e-04,7.292826401508422079e-04,5.246180937847689293e-04
-8.819894413243265993e-04,-2.697423976990070071e-05,-8.211951511735382471e-04,4.535623102052016597e-04,7.270960756667979065e-04,5.230438991299504519e-04
-8.793455357594002954e-04,-2.689331730168391859e-05,-8.187336287013250325e-04,4.522019624996152765e-04,7.249160670732451069e-04,5.214744280663920813e-04
-8.767095558000815615e-04,-2.681263759930038358e-05,-8.162794846841095204e-04,4.508456948327391536e-04,7.227425947138610158e-04,5.199096664219130274e-04
-8.740814776867898315e-04,-2.673219993432803259e-05,-8.138326970037654783e-04,4.494934949674099685e-04,7.205756389905869971e-04,5.183496000640408627e-04
-8.714612777323808455e-04,-2.665200358098167711e-05,-8.113932436097339362e-04,4.481453507027268412e-04,7.184151803649854512e-04,5.167942149057829469e-04
-8.688489323190562398e-04,-2.657204781561330796e-05,-8.089611025157536668e-04,4.468012498756090620e-04,7.162611993560752052e-04,5.152434968980725742e-04
-8.662444179027067523e-04,-2.649233191560192646e-05,-8.065362518045036304e-04,4.454611803587973104e-04,7.141136765430246714e-04,5.136974320386520580e-04
-8.636477110066258017e-04,-2.641285516224011750e-05,-8.041186696211672594e-04,4.441251300597496665e-04,7.119725925616259129e-04,5.121560063640719692e-04
-8.610587882262697853e-04,-2.633361683709804888e-05,-8.017083341781048277e-04,4.427930869253032461e-04,7.098379281062346070e-04,5.106192059541333301e-04
-8.584776262269645580e-04,-2.625461622613132351e-05,-7.993052237528017060e-04,4.414650389363490341e-04,7.077096639294702630e-04,5.090870169303290732e-04
-8.559042017439973723e-04,-2.617585261512906170e-05,-7.969093166878859266e-04,4.401409741100538475e-04,7.055877808413484270e-04,5.075594254558431738e-04
-8.533384915813892364e-04,-2.609732529382167209e-05,-7.945205913897877836e-04,4.388208804994194454e-04,7.034722597089238709e-04,5.060364177351015739e-04
-8.507804726141627400e-04,-2.601903355302210872e-05,-7.921390263312590857e-04,4.375047461952814723e-04,7.013630814574287877e-04,5.045179800128853044e-04
-8.482301217870169422e-04,-2.594097668562503442e-05,-7.897646000498082181e-04,4.361925593209828810e-04,6.992602270696583744e-04,5.030040985776564923e-04
-8.456874161114958689e-04,-2.586315398807782914e-05,-7.873972911451497742e-04,4.348843080368192701e-04,6.971636775838649857e-04,5.014947597573368027e-04
-8.431523326697941715e-04,-2.578556475699448754e-05,-7.850370782827386209e-04,4.335799805407035542e-04,6.950734140963346326e-04,4.999899499206390558e-04
-8.406248486129718790e-04,-2.570820829209763219e-05,-7.826839401922657848e-04,4.322795650623972494e-04,6.929894177600605691e-04,4.984896554790628096e-04
-8.381049411589677062e-04,-2.563108389521935680e-05,-7.803378556655150931e-04,4.309830498697296737e-04,6.909116697836243954e-04,4.969938628824504320e-04
-8.355925875962144341e-04,-2.555419087049552208e-05,-7.779988035600103212e-04,4.296904232639357150e-04,6.888401514331469718e-04,4.955025586225388383e-04
-8.330877652797629958e-04,-2.547752852325549207e-05,-7.756667627952596247e-04,4.284016735821014662e-04,6.867748440303402153e-04,4.940157292320680607e-04
-8.305904516324037583e-04,-2.540109616152097920e-05,-7.733417123537375017e-04,4.271167891965006931e-04,6.847157289524241587e-04,4.925333612834471375e-04
-8.347575023894365743e-04,-2.532508309789931181e-05,-7.776806780624644609e-04,4.269308092568710488e-04,6.867931368414700085e-04,4.899609870595412033e-04
-8.464475245519670300e-04,-2.524970196174391819e-05,-7.895424576288794091e-04,4.279797608329748452e-04,6.935392857116865839e-04,4.861670530353141189e-04
-8.589982548127094841e-04,-2.517478398571219183e-05,-8.022646399967915806e-04,4.291663901446853609e-04,7.008210399924862284e-04,4.822493594148437768e-04
-8.713156080717155945e-04,-2.510010579295972335e-05,-8.147529441336631446e-04,4.303116258425331324e-04,7.079617901222670998e-04,4.783866177205415714e-04
-8.832018435655690849e-04,-2.502562987110935639e-05,-8.268095983639542693e-04,4.313833767686107491e-04,7.148401348880283794e-04,4.746104587543744789e-04
-8.946045297392421795e-04,-2.495134865065271973e-05,-8.383821665864234045e-04,4.323733665303769068e-04,7.214245489892627105e-04,4.709286757862601370e-04
-9.054964614813383779e-04,-2.487725946520502395e-05,-8.494434434542626417e-04,4.332774425647981011e-04,7.276989984308841232e-04,4.673449310053626638e-04
-9.158564283209937387e-04,-2.480336055352401771e-05,-8.599722190539315411e-04,4.340924235963837898e-04,7.336510278407457541e-04,4.638619133910088063e-04
-9.256661002331441693e-04,-2.472965041975922314e-05,-8.699501641461470638e-04,4.348155900817732289e-04,7.392698306142908614e-04,4.604818517756184061e-04
-9.349094865667784485e-04,-2.465612772803159764e-05,-8.793612890005115092e-04,4.354445965368207547e-04,7.445459138788821773e-04,4.572066055593329700e-04
-9.435728030710632602e-04,-2.458279128086823763e-05,-8.881918104033127963e-04,4.359774506987246960e-04,7.494710177068748466e-04,4.540376883228729459e-04
-9.516444011668352904e-04,-2.450964001118229453e-05,-8.964300809221937855e-04,4.364125028123574056e-04,7.540380743528042476e-04,4.509762810723870583e-04
-9.591147044747787027e-04,-2.443667297727798761e-05,-9.040665254292806242e-04,4.367484360396308211e-04,7.582411733399723602e-04,4.480232441449208901e-04
-9.659761441326135140e-04,-2.436388935718917807e-05,-9.110935764141736342e-04,4.369842565778086574e-04,7.620755270117509413e-04,4.451791291613920050e-04
-9.722230918546495701e-04,-2.429128844298968266e-05,-9.175056070381342691e-04,4.371192833413763221e-04,7.655374357520792214e-04,4.424441911922012390e-04
-9.778517909011818533e-04,-2.421886963815643987e-05,-9.232988620992816330e-04,4.371531372223983955e-04,7.686242528330240265e-04,4.398184011258788467e-04
-9.828602852853486269e-04,-2.414663244641132125e-05,-9.284713872343626799e-04,4.370857299942644525e-04,7.713343489446066467e-04,4.373014581678715549e-04
-9.872483475954097355e-04,-2.407457647141501031e-05,-9.330229567364847808e-04,4.369172529107142266e-04,7.736670764976257431e-04,4.348928024382281519e-04
-9.910174057677777378e-04,-2.400270141029891665e-05,-9.369550003231042314e-04,4.366481650786147159e-04,7.756227337692071875e-04,4.325916275914919239e-04
-9.941704691742603728e-04,-2.393100704655834254e-05,-9.402705292188514620e-04,4.362791816433403717e-04,7.772025289804291789e-04,4.303968934206109202e-04
-9.967120543332820895e-04,-2.385949324647045170e-05,-9.429740618617836684e-04,4.358112618557814484e-04,7.784085443720420916e-04,4.283073384002705373e-04
-9.986481105537920160e-04,-2.378815995306943578e-05,-9.450715495429644298e-04,4.352455970801717201e-04,7.792437003478546809e-04,4.263214921206676350e-04
-9.999859458007162843e-04,-2.371700718056565145e-05,-9.465703022670364725e-04,4.345835987690401512e-04,7.797117197540532219e-04,4.244376875663305329e-04
-1.000734153043508941e-03,-2.364603501142904877e-05,-9.474789150966221466e-04,4.338268864824168275e-04,7.798170923510061060e-04,4.226540732230254171e-04
-1.000902537319955151e-03,-2.357524358833776727e-05,-9.478071952114935092e-04,4.329772759702438614e-04,7.795650395270054423e-04,4.209686249564964099e-04
-1.000502043749193406e-03,-2.350463311156663176e-05,-9.475660899176093291e-04,4.320367673673428544e-04,7.789614793147212665e-04,4.193791576603184460e-04
-9.995446866646060316e-04,-2.343420383404413906e-05,-9.467676157755752211e-04,4.310075335356697616e-04,7.780129917356223531e-04,4.178833366263615210e-04
-9.980434800576124758e-04,-2.336395605543792851e-05,-9.454247890406598971e-04,4.298919085856818512e-04,7.767267845268486940e-04,4.164786886349099659e-04
-9.960123694658024659e-04,-2.329389012065334491e-05,-9.435515575468509655e-04,4.286923765975870397e-04,7.751106592728023359e-04,4.151626127341163279e-04
-9.934661654381804399e-04,-2.322400641100454304e-05,-9.411627341686427083e-04,4.274115605739095482e-04,7.731729779741748718e-04,4.139323907099986904e-04
-9.904204786724086704e-04,-2.315430534571058163e-05,-9.382739319542070505e-04,4.260522116401960972e-04,7.709226300725239428e-04,4.127851972212736404e-04
-9.868916569160319282e-04,-2.308478737328867759e-05,-9.349015010235872279e-04,4.246171985084807210e-04,7.683689999540570161e-04,4.117181096059445910e-04
-9.828967236870703693e-04,-2.301545296949760315e-05,-9.310624672855845460e-04,4.231094972170730334e-04,7.655219349427959440e-04,4.107281173483039410e-04
-9.784533188580690766e-04,-2.294630263589197009e-05,-9.267744730190283524e-04,4.215321811582618014e-04,7.623917137908794430e-04,4.098121312096305213e-04
-9.735796411339073817e-04,-2.287733689149306339e-05,-9.220557193469382110e-04,4.198884113989043523e-04,7.589890156768260010e-04,4.089669920189459664e-04
-9.682943924287640411e-04,-2.280855627417423471e-05,-9.169249106112968214e-04,4.181814272951492957e-04,7.553248897079030888e-04,4.081894791323507563e-04
-9.626167241396319527e-04,-2.273996133485776114e-05,-9.114012006430635216e-04,4.164145374039033209e-04,7.514107249292771877e-04,4.074763185696556132e-04
-9.565661852882586429e-04,-2.267155263601383845e-05,-9.055041409019940748e-04,4.145911106968157159e-04,7.472582208273137851e-04,4.068241908227529643e-04
-9.501626725163640503e-04,-2.260333074785603766e-05,-8.992536304690334570e-04,4.127145680521574021e-04,7.428793583323403628e-04,4.062297383699025764e-04
-9.434263818618065286e-04,-2.253529624486986596e-05,-8.926698678203171412e-04,4.107883740428997735e-04,7.382863712901948771e-04,4.056895728782891164e-04
-9.363777622874473131e-04,-2.246744970567222697e-05,-8.857733043535096981e-04,4.088160290019993127e-04,7.334917184068485106e-04,4.052002821322769964e-04
-9.290374708808192160e-04,-2.239979170906839762e-05,-8.785845995854536230e-04,4.068010613399660217e-04,7.285080556401672767e-04,4.047584366891906300e-04
-9.214263296489941203e-04,-2.233232283044224824e-05,-8.711245779451383918e-04,4.047470201400094579e-04,7.233482090169159311e-04,4.043605962761828189e-04
-9.135652838436358501e-04,-2.226504364283727342e-05,-8.634141870965212837e-04,4.026574679761429757e-04,7.180251478673779124e-04,4.040033159574994768e-04
-9.054753617025031133e-04,-2.219795471145967678e-05,-8.554744576783410289e-04,4.005359739727429921e-04,7.125519584364032287e-04,4.036831520711824193e-04
-8.971776355385586077e-04,-2.213105659428782143e-05,-8.473264643915678690e-04,3.983861070681095633e-04,7.069418178643412402e-04,4.033966679635609125e-04
-8.886931840615556804e-04,-2.206434983899031066e-05,-8.389912883192094132e-04,3.962114294868212616e-04,7.012079685007241957e-04,4.031404395478256197e-04
-8.800430558339638124e-04,-2.199783498026054474e-05,-8.304899803806760654e-04,3.940154903826185192e-04,6.953636925268148142e-04,4.029110606769862137e-04
-8.712482337613902672e-04,-2.193151254031549453e-05,-8.218435258208727900e-04,3.918018196524393980e-04,6.894222868627108590e-04,4.027051483816609630e-04
-8.623296005053847878e-04,-2.186538302634153126e-05,-8.130728096212212720e-04,3.895739218929538945e-04,6.833970383272493362e-04,4.025193479744835373e-04
-8.533079047078594983e-04,-2.179944692782935590e-05,-8.041985827233127460e-04,3.873352704927293883e-04,6.773011990214536674e-04,4.023503380357638178e-04
-8.442037279329657170e-04,-2.173370471643471650e-05,-7.952414289688083081e-04,3.850893018316392438e-04,6.711479619135006514e-04,4.021948353147891588e-04
-8.350374522020719654e-04,-2.166815684456258580e-05,-7.862217326337419014e-04,3.828394095782599238e-04,6.649504365892360989e-04,4.020495995442480955e-04
-8.258292280309248012e-04,-2.160280374309095334e-05,-7.771596464641077539e-04,3.805889390651292148e-04,6.587216251472963668e-04,4.019114382121081151e-04
-8.165989428531258455e-04,-2.153764582017719001e-05,-7.680750600984858744e-04,3.783411817235500822e-04,6.524743982061361434e-04,4.017772112670750951e-04
-8.073661897464676782e-04,-2.147268346139680897e-05,-7.589875687930627010e-04,3.760993695731727022e-04,6.462214710064740492e-04,4.016438358307889431e-04
-7.981502363416511855e-04,-2.140791702688462785e-05,-7.499164423292425637e-04,3.738666697318730834e-04,6.399753795722536035e-04,4.015082908708582886e-04
-7.889699938493574538e-04,-2.134334685119618392e-05,-7.408805940399890416e-04,3.716461789522948218e-04,6.337484569226151457e-04,4.013676219020855147e-04
-7.798439860900382992e-04,-2.127897324100418066e-05,-7.318985498381866232e-04,3.694409181581575900e-04,6.275528092984586229e-04,4.012189456932615541e-04
-7.707903184667103981e-04,-2.121479647476568842e-05,-7.229884171887251184e-04,3.672538269685275128e-04,6.214002923988290331e-04,4.010594550148743540e-04
-7.618266467852354571e-04,-2.115081680180653573e-05,-7.141678539276150690e-04,3.650877582124876369e-04,6.153024875970507061e-04,4.008864234341705766e-04
-7.529701458649820352e-04,-2.108703444173886236e-05,-7.054540368718947504e-04,3.629454724033406095e-04,6.092706781316994209e-04,4.006972101577994634e-04
-7.442374778649080407e-04,-2.102344957988183893e-05,-6.968636301444842670e-04,3.608296321801340444e-04,6.033158252527815769e-04,4.004892649590989528e-04
-7.356447602684804739e-04,-2.096006237128672685e-05,-6.884127531583593635e-04,3.587427966981086369e-04,5.974485443130956707e-04,4.002601331646824532e-04
-7.272075334787659424e-04,-2.089687293660179220e-05,-6.801169482106331991e-04,3.566874159689906523e-04,5.916790807982889693e-04,4.000074607469214310e-04
-7.189407279673421663e-04,-2.083388136026878627e-05,-6.719911476305547374e-04,3.546658251374186716e-04,5.860172862815749267e-04,3.997289994914026388e-04
-7.108586309508762658e-04,-2.077108769166141202e-05,-6.640496404550645226e-04,3.526802386979992644e-04,5.804725943063953914e-04,3.994226122883791493e-04
-7.029748525473818481e-04,-2.070849194333736996e-05,-6.563060385842288576e-04,3.507327446397416073e-04,5.750539961832859927e-04,3.990862785095047318e-04
-6.953022913985080437e-04,-2.064609408892949005e-05,-6.487732424024928845e-04,3.488252985248244164e-04,5.697700167063928216e-04,3.987180995088638225e-04
-6.878530997313822126e-04,-2.058389406300757389e-05,-6.414634058397156689e-04,3.469597174964499857e-04,5.646286897852694463e-04,3.983163042448801703e-04
-6.806386478420310086e-04,-2.052189175996873066e-05,-6.343879008534645614e-04,3.451376742127640405e-04,5.596375339893711488e-04,3.978792550068096850e-04
-6.736694880074604007e-04,-2.046008703303881006e-05,-6.275572813403505886e-04,3.433606907186905421e-04,5.548035280145761612e-04,3.974054532746004514e-04
-6.669553178132920680e-04,-2.039847969116426906e-05,-6.209812464625921388e-04,3.416301322431196060e-04,5.501330860686504294e-04,3.968935456935974017e-04
-6.605049429097587530e-04,-2.033706950262103373e-05,-6.146686034031166070e-04,3.399472009435172541e-04,5.456320331815862727e-04,3.963423301784368860e-04
-6.543262392083785788e-04,-2.027585618854789397e-05,-6.086272295612800724e-04,3.383129295827172348e-04,5.413055804472649687e-04,3.957507621298414924e-04
-6.484261145381849415e-04,-2.021483942486214302e-05,-6.028640342081770286e-04,3.367281751606248882e-04,5.371583002010889589e-04,3.951179607742245068e-04
-6.428104697919205957e-04,-2.015401884134411108e-05,-5.973849196318791778e-04,3.351936125004565097e-04,5.331941011446847140e-04,3.944432156209315551e-04
-6.374841595885171082e-04,-2.009339401900076845e-05,-5.921947417988979038e-04,3.337097277997883851e-04,5.294162034214803993e-04,3.937259930263987831e-04
-6.324509524997118121e-04,-2.003296448987179566e-05,-5.872972705800510659e-04,3.322768121517874463e-04,5.258271136575820223e-04,3.929659428676286477e-04
-6.277134908798173837e-04,-1.997272973689109357e-05,-5.826951495791311353e-04,3.308949550510851796e-04,5.224285999769508453e-04,3.921629053171824843e-04
-6.232732503518456256e-04,-1.991268918961272289e-05,-5.783898556181750602e-04,3.295640379020643718e-04,5.192216669993728832e-04,3.913169177085825258e-04
-6.191304990158773020e-04,-1.985284222862416267e-05,-5.743816579449595840e-04,3.282837275208786245e-04,5.162065308436639046e-04,3.904282214881456508e-04
-6.152842564286731221e-04,-1.979318817794146215e-05,-5.706695772115700930e-04,3.270534696749046550e-04,5.133825941379090629e-04,3.894972692455203980e-04
-6.117322524372661085e-04,-1.973372630892282777e-05,-5.672513443073719545e-04,3.258724826422275617e-04,5.107484210618442417e-04,3.885247318083536708e-04
-6.084708859280805234e-04,-1.967445583843675512e-05,-5.641233591070098953e-04,3.247397508303481403e-04,5.083017124299964639e-04,3.875115053947590800e-04
-6.054951835760018957e-04,-1.961537592603089592e-05,-5.612806492187364348e-04,3.236540184563991033e-04,5.060392808367890566e-04,3.864587188124202362e-04
-6.027987586685033296e-04,-1.955648567368216295e-05,-5.587168288078099348e-04,3.226137833044373949e-04,5.039570258777366666e-04,3.853677406934224070e-04
-6.003737700856847477e-04,-1.949778412629611353e-05,-5.564240575755477610e-04,3.216172905833251505e-04,5.020499094643314985e-04,3.842401867470755881e-04
-5.982108815226666642e-04,-1.943927027001364602e-05,-5.543929999811317679e-04,3.206625268900013966e-04,5.003119312524356536e-04,3.830779270361386684e-04
-5.962992210267363058e-04,-1.938094302987922987e-05,-5.526127847778994177e-04,3.197472143026600902e-04,4.987361041954204701e-04,3.818830932366103974e-04
-5.946263409427740218e-04,-1.932280127133935099e-05,-5.510709649581995752e-04,3.188688046074038534e-04,4.973144302494029480e-04,3.806580859057152400e-04
-5.931781783221909757e-04,-1.926484379882662161e-05,-5.497534781615266968e-04,3.180244736860928217e-04,4.960378762311195167e-04,3.794055817132684603e-04
-5.919390158890384425e-04,-1.920706935370543062e-05,-5.486446076401590424e-04,3.172111160601578722e-04,4.948963498600434828e-04,3.781285406567507965e-04
-5.908914436038589053e-04,-1.914947661563152974e-05,-5.477269438222585277e-04,3.164253396170619648e-04,4.938786759831778573e-04,3.768302132247468143e-04
-5.900163208957587063e-04,-1.909206419997031093e-05,-5.469813465436092247e-04,3.156634605155809537e-04,4.929725730029072168e-04,3.755141475338950093e-04
-5.892927395904557679e-04,-1.903483065907308179e-05,-5.463869079750616154e-04,3.149214982835411261e-04,4.921646295088915333e-04,3.741841963981760500e-04
-5.886979875754967543e-04,-1.897777448022275313e-05,-5.459209162871984369e-04,3.141951711057883612e-04,4.914402811259116098e-04,3.728445243640739681e-04
-5.882075131982482082e-04,-1.892089408668805621e-05,-5.455588200481464910e-04,3.134798913085202338e-04,4.907837875707361189e-04,3.714996146943765239e-04
